;timestep;number;lifetime;total dissipation;spatial linear size
14981;596696;14981;1;1.0;0.0
14982;596707;14982;1;1.0;0.0
14983;596715;14983;3;3.0;2.23606797749979
14984;596725;14984;1;1.0;0.0
14985;596729;14985;2;3.0;1.4142135623730951
14986;596737;14986;1;1.0;1.0
14987;596741;14987;1;1.0;0.0
14988;596746;14988;1;1.0;1.0
14989;596750;14989;1;1.0;0.0
14990;596753;14990;1;1.0;1.0
14991;596759;14991;1;1.0;0.0
14992;596768;14992;1;1.0;0.0
14993;596775;14993;1;2.0;1.0
14994;596781;14994;1;1.0;0.0
14995;596786;14995;1;1.0;0.0
14996;596789;14996;1;1.0;1.0
14997;596794;14997;1;1.0;0.0
14998;596799;14998;1;1.0;0.0
14999;596805;14999;1;1.0;1.0
15000;596807;15000;1;2.0;1.0
15001;596810;15001;1;1.0;0.0
15002;596817;15002;1;1.0;0.0
15003;596821;15003;1;1.0;0.0
15004;596825;15004;1;1.0;0.0
15005;596828;15005;2;2.0;1.0
15006;596833;15006;1;1.0;0.0
15007;596838;15007;1;1.0;0.0
15008;596849;15008;1;1.0;0.0
15009;596852;15009;2;2.0;1.0
15010;596857;15010;1;1.0;0.0
15011;596861;15011;1;1.0;1.0
15012;596865;15012;1;1.0;1.0
15013;596873;15013;1;1.0;1.0
15014;596882;15014;1;2.0;1.0
15015;596885;15015;1;2.0;1.0
15016;596902;15016;1;1.0;1.0
15017;596909;15017;1;1.0;0.0
15018;596914;15018;1;2.0;1.0
15019;596926;15019;1;2.0;1.0
15020;596932;15020;1;2.0;1.0
15021;596934;15021;1;1.0;0.0
15022;596938;15022;1;1.0;1.0
15023;596944;15023;1;1.0;0.0
15024;596949;15024;1;1.0;0.0
15025;596951;15025;1;2.0;1.0
15026;596953;15026;1;1.0;0.0
15027;596963;15027;1;1.0;0.0
15028;596966;15028;1;1.0;0.0
15029;596969;15029;1;1.0;1.0
15030;596980;15030;1;1.0;0.0
15031;596982;15031;1;1.0;1.0
15032;596994;15032;1;1.0;0.0
15033;597011;15033;1;1.0;0.0
15034;597017;15034;2;2.0;1.0
15035;597023;15035;1;1.0;1.0
15036;597028;15036;1;1.0;0.0
15037;597038;15037;1;1.0;0.0
15038;597045;15038;1;1.0;0.0
15039;597055;15039;1;1.0;1.0
15040;597067;15040;1;1.0;1.0
15041;597072;15041;1;1.0;1.0
15042;597074;15042;1;1.0;0.0
15043;597083;15043;1;2.0;1.0
15044;597092;15044;2;2.0;1.0
15045;597102;15045;1;1.0;1.0
15046;597107;15046;1;1.0;0.0
15047;597111;15047;1;1.0;1.0
15048;597114;15048;1;1.0;1.0
15049;597118;15049;1;1.0;1.0
15050;597130;15050;1;1.0;0.0
15051;597143;15051;1;1.0;0.0
15052;597147;15052;1;1.0;0.0
15053;597155;15053;1;1.0;0.0
15054;597162;15054;1;1.0;0.0
15055;597174;15055;2;2.0;1.4142135623730951
15056;597178;15056;1;1.0;1.0
15057;597186;15057;1;1.0;0.0
15058;597189;15058;1;2.0;1.0
15059;597192;15059;1;1.0;0.0
15060;597197;15060;1;1.0;1.0
15061;597203;15061;1;1.0;1.0
15062;597206;15062;1;1.0;1.0
15063;597211;15063;1;1.0;1.0
15064;597213;15064;1;1.0;0.0
15065;597230;15065;3;4.0;1.4142135623730951
15066;597248;15066;1;1.0;0.0
15067;597261;15067;1;1.0;0.0
15068;597268;15068;1;1.0;1.0
15069;597273;15069;1;1.0;1.0
15070;597281;15070;1;1.0;0.0
15071;597286;15071;1;2.0;1.0
15072;597290;15072;1;1.0;0.0
15073;597293;15073;2;2.0;1.0
15074;597296;15074;1;1.0;1.0
15075;597302;15075;1;1.0;1.0
15076;597308;15076;1;1.0;0.0
15077;597317;15077;1;1.0;1.0
15078;597320;15078;1;1.0;1.0
15079;597322;15079;1;1.0;1.0
15080;597330;15080;1;1.0;1.0
15081;597335;15081;1;1.0;0.0
15082;597338;15082;1;1.0;1.0
15083;597342;15083;1;1.0;0.0
15084;597345;15084;1;1.0;0.0
15085;597348;15085;1;1.0;0.0
15086;597360;15086;1;1.0;1.0
15087;597365;15087;1;2.0;1.0
15088;597373;15088;1;1.0;1.0
15089;597375;15089;1;1.0;0.0
15090;597377;15090;1;1.0;1.0
15091;597381;15091;1;1.0;1.0
15092;597390;15092;1;1.0;0.0
15093;597396;15093;1;1.0;1.0
15094;597409;15094;1;1.0;1.0
15095;597415;15095;1;1.0;1.0
15096;597425;15096;1;1.0;0.0
15097;597428;15097;1;1.0;0.0
15098;597435;15098;1;1.0;0.0
15099;597437;15099;1;1.0;0.0
15100;597445;15100;1;1.0;1.0
15101;597450;15101;1;1.0;0.0
15102;597457;15102;1;1.0;0.0
15103;597466;15103;1;1.0;1.0
15104;597473;15104;1;1.0;0.0
15105;597475;15105;1;2.0;1.0
15106;597479;15106;1;1.0;1.0
15107;597499;15107;1;1.0;0.0
15108;597501;15108;1;1.0;0.0
15109;597504;15109;1;1.0;0.0
15110;597508;15110;1;1.0;1.0
15111;597520;15111;1;1.0;1.0
15112;597528;15112;1;1.0;0.0
15113;597530;15113;1;1.0;0.0
15114;597536;15114;1;1.0;0.0
15115;597546;15115;1;1.0;0.0
15116;597548;15116;1;1.0;0.0
15117;597552;15117;1;1.0;1.0
15118;597554;15118;1;1.0;1.0
15119;597556;15119;2;2.0;1.4142135623730951
15120;597561;15120;1;1.0;0.0
15121;597564;15121;1;1.0;0.0
15122;597567;15122;1;1.0;0.0
15123;597575;15123;2;4.0;1.4142135623730951
15124;597583;15124;1;1.0;0.0
15125;597585;15125;1;1.0;0.0
15126;597591;15126;1;1.0;1.0
15127;597596;15127;1;1.0;0.0
15128;597598;15128;1;1.0;0.0
15129;597601;15129;1;1.0;0.0
15130;597608;15130;1;1.0;0.0
15131;597614;15131;1;1.0;0.0
15132;597618;15132;2;3.0;1.0
15133;597621;15133;1;1.0;1.0
15134;597630;15134;1;1.0;1.0
15135;597634;15135;1;1.0;0.0
15136;597640;15136;1;1.0;0.0
15137;597645;15137;1;1.0;1.0
15138;597649;15138;1;1.0;0.0
15139;597653;15139;1;1.0;0.0
15140;597657;15140;1;1.0;1.0
15141;597664;15141;1;1.0;0.0
15142;597666;15142;1;1.0;0.0
15143;597674;15143;1;1.0;0.0
15144;597680;15144;1;2.0;1.0
15145;597692;15145;1;1.0;0.0
15146;597697;15146;1;2.0;1.0
15147;597707;15147;1;1.0;0.0
15148;597711;15148;1;1.0;1.0
15149;597734;15149;1;1.0;0.0
15150;597742;15150;1;1.0;1.0
15151;597747;15151;1;2.0;1.0
15152;597749;15152;1;2.0;1.0
15153;597752;15153;1;1.0;1.0
15154;597761;15154;1;1.0;0.0
15155;597764;15155;1;1.0;1.0
15156;597769;15156;1;1.0;0.0
15157;597776;15157;1;1.0;0.0
15158;597780;15158;1;1.0;0.0
15159;597789;15159;1;1.0;1.0
15160;597798;15160;1;1.0;0.0
15161;597810;15161;1;1.0;0.0
15162;597814;15162;1;1.0;1.0
15163;597827;15163;1;1.0;1.0
15164;597834;15164;1;1.0;0.0
15165;597840;15165;1;1.0;0.0
15166;597847;15166;1;1.0;1.0
15167;597855;15167;1;1.0;0.0
15168;597857;15168;1;2.0;1.0
15169;597863;15169;1;1.0;0.0
15170;597869;15170;2;2.0;2.0
15171;597878;15171;2;2.0;1.4142135623730951
15172;597890;15172;1;1.0;1.0
15173;597892;15173;1;1.0;0.0
15174;597896;15174;1;1.0;1.0
15175;597900;15175;2;3.0;1.0
15176;597910;15176;1;1.0;1.0
15177;597913;15177;1;1.0;0.0
15178;597918;15178;1;1.0;1.0
15179;597924;15179;1;1.0;1.0
15180;597927;15180;1;1.0;1.0
15181;597932;15181;1;2.0;1.0
15182;597936;15182;1;1.0;1.0
15183;597947;15183;1;1.0;0.0
15184;597951;15184;1;1.0;0.0
15185;597969;15185;1;1.0;1.0
15186;597973;15186;1;2.0;1.0
15187;597975;15187;1;1.0;1.0
15188;597977;15188;1;1.0;0.0
15189;597982;15189;1;1.0;0.0
15190;597985;15190;1;1.0;0.0
15191;597987;15191;1;1.0;0.0
15192;597989;15192;1;1.0;1.0
15193;597993;15193;1;1.0;1.0
15194;597997;15194;1;1.0;1.0
15195;598007;15195;1;1.0;1.0
15196;598016;15196;1;1.0;1.0
15197;598021;15197;1;1.0;0.0
15198;598023;15198;1;1.0;1.0
15199;598026;15199;1;1.0;0.0
15200;598030;15200;2;2.0;1.0
15201;598045;15201;1;1.0;0.0
15202;598054;15202;1;1.0;0.0
15203;598073;15203;1;1.0;0.0
15204;598085;15204;1;1.0;0.0
15205;598089;15205;1;1.0;1.0
15206;598093;15206;1;1.0;0.0
15207;598096;15207;1;1.0;1.0
15208;598105;15208;2;3.0;1.4142135623730951
15209;598112;15209;1;1.0;1.0
15210;598124;15210;1;1.0;0.0
15211;598130;15211;1;1.0;1.0
15212;598132;15212;1;1.0;1.0
15213;598134;15213;1;1.0;0.0
15214;598138;15214;1;1.0;1.0
15215;598142;15215;1;1.0;0.0
15216;598148;15216;1;1.0;0.0
15217;598150;15217;1;1.0;0.0
15218;598152;15218;1;1.0;0.0
15219;598156;15219;1;1.0;0.0
15220;598163;15220;1;1.0;0.0
15221;598166;15221;1;1.0;1.0
15222;598168;15222;1;1.0;0.0
15223;598172;15223;1;1.0;1.0
15224;598177;15224;1;1.0;1.0
15225;598181;15225;1;1.0;1.0
15226;598207;15226;1;1.0;0.0
15227;598215;15227;1;1.0;0.0
15228;598236;15228;1;1.0;0.0
15229;598241;15229;1;1.0;0.0
15230;598254;15230;1;1.0;0.0
15231;598261;15231;1;2.0;1.0
15232;598268;15232;1;1.0;1.0
15233;598271;15233;1;1.0;0.0
15234;598286;15234;1;1.0;0.0
15235;598288;15235;1;1.0;1.0
15236;598290;15236;1;1.0;1.0
15237;598292;15237;1;1.0;1.0
15238;598294;15238;1;1.0;1.0
15239;598315;15239;1;1.0;0.0
15240;598318;15240;1;1.0;0.0
15241;598321;15241;1;1.0;0.0
15242;598329;15242;1;1.0;1.0
15243;598336;15243;1;1.0;0.0
15244;598350;15244;1;1.0;0.0
15245;598356;15245;1;1.0;0.0
15246;598359;15246;2;2.0;1.0
15247;598364;15247;2;2.0;1.0
15248;598375;15248;1;1.0;1.0
15249;598387;15249;1;1.0;0.0
15250;598393;15250;1;1.0;0.0
15251;598397;15251;1;1.0;1.0
15252;598405;15252;1;1.0;1.0
15253;598407;15253;1;1.0;1.0
15254;598409;15254;1;1.0;0.0
15255;598417;15255;1;1.0;0.0
15256;598423;15256;1;1.0;1.0
15257;598436;15257;1;1.0;0.0
15258;598447;15258;1;1.0;0.0
15259;598452;15259;1;1.0;1.0
15260;598455;15260;1;2.0;1.0
15261;598460;15261;1;1.0;0.0
15262;598472;15262;2;2.0;1.0
15263;598476;15263;1;1.0;0.0
15264;598478;15264;1;1.0;1.0
15265;598483;15265;1;1.0;1.0
15266;598503;15266;1;1.0;0.0
15267;598534;15267;1;1.0;0.0
15268;598553;15268;1;1.0;0.0
15269;598558;15269;1;1.0;0.0
15270;598563;15270;1;1.0;1.0
15271;598572;15271;1;1.0;0.0
15272;598575;15272;1;1.0;1.0
15273;598580;15273;1;1.0;1.0
15274;598583;15274;1;1.0;1.0
15275;598585;15275;1;2.0;1.0
15276;598589;15276;1;1.0;0.0
15277;598596;15277;1;1.0;0.0
15278;598603;15278;1;2.0;1.0
15279;598608;15279;1;1.0;0.0
15280;598611;15280;1;1.0;1.0
15281;598622;15281;2;2.0;1.0
15282;598629;15282;1;1.0;0.0
15283;598647;15283;1;2.0;1.0
15284;598654;15284;1;1.0;1.0
15285;598665;15285;1;2.0;1.0
15286;598669;15286;1;1.0;0.0
15287;598673;15287;1;1.0;1.0
15288;598678;15288;1;1.0;0.0
15289;598682;15289;1;1.0;0.0
15290;598684;15290;1;1.0;0.0
15291;598692;15291;1;1.0;0.0
15292;598699;15292;1;1.0;0.0
15293;598707;15293;1;1.0;0.0
15294;598711;15294;1;1.0;0.0
15295;598720;15295;1;1.0;0.0
15296;598725;15296;2;3.0;1.0
15297;598733;15297;1;1.0;0.0
15298;598737;15298;1;1.0;0.0
15299;598746;15299;1;1.0;0.0
15300;598755;15300;1;1.0;1.0
15301;598757;15301;1;1.0;0.0
15302;598760;15302;1;1.0;1.0
15303;598773;15303;1;2.0;1.0
15304;598809;15304;1;1.0;0.0
15305;598822;15305;1;1.0;1.0
15306;598826;15306;1;1.0;1.0
15307;598832;15307;1;2.0;1.0
15308;598837;15308;3;3.0;2.0
15309;598856;15309;1;1.0;1.0
15310;598858;15310;1;2.0;1.0
15311;598862;15311;1;1.0;1.0
15312;598865;15312;1;1.0;1.0
15313;598876;15313;1;1.0;0.0
15314;598878;15314;1;1.0;1.0
15315;598880;15315;1;1.0;0.0
15316;598886;15316;1;1.0;0.0
15317;598888;15317;1;1.0;0.0
15318;598893;15318;1;1.0;0.0
15319;598900;15319;3;3.0;1.4142135623730951
15320;598905;15320;1;2.0;1.0
15321;598911;15321;1;1.0;0.0
15322;598923;15322;1;1.0;0.0
15323;598936;15323;1;1.0;1.0
15324;598947;15324;1;1.0;1.0
15325;598951;15325;1;1.0;0.0
15326;598955;15326;1;1.0;0.0
15327;598959;15327;1;2.0;1.0
15328;598966;15328;1;1.0;1.0
15329;598970;15329;1;1.0;1.0
15330;598976;15330;1;1.0;1.0
15331;598998;15331;1;1.0;1.0
15332;599001;15332;1;1.0;1.0
15333;599011;15333;1;1.0;0.0
15334;599013;15334;1;1.0;1.0
15335;599015;15335;1;1.0;0.0
15336;599026;15336;1;1.0;1.0
15337;599031;15337;1;1.0;1.0
15338;599036;15338;1;1.0;0.0
15339;599044;15339;1;1.0;0.0
15340;599046;15340;1;1.0;0.0
15341;599051;15341;1;1.0;1.0
15342;599059;15342;1;1.0;0.0
15343;599062;15343;1;1.0;0.0
15344;599067;15344;1;1.0;1.0
15345;599076;15345;1;1.0;1.0
15346;599078;15346;1;2.0;1.0
15347;599083;15347;1;1.0;1.0
15348;599108;15348;1;1.0;1.0
15349;599113;15349;1;1.0;0.0
15350;599123;15350;1;1.0;0.0
15351;599131;15351;1;1.0;0.0
15352;599134;15352;1;1.0;0.0
15353;599145;15353;1;1.0;0.0
15354;599149;15354;1;2.0;1.0
15355;599151;15355;1;1.0;1.0
15356;599155;15356;1;1.0;1.0
15357;599158;15357;1;1.0;1.0
15358;599164;15358;1;1.0;1.0
15359;599172;15359;1;2.0;1.0
15360;599178;15360;1;1.0;0.0
15361;599186;15361;1;1.0;1.0
15362;599195;15362;1;1.0;0.0
15363;599200;15363;1;1.0;1.0
15364;599203;15364;1;1.0;0.0
15365;599207;15365;1;1.0;1.0
15366;599218;15366;1;1.0;1.0
15367;599223;15367;1;1.0;1.0
15368;599230;15368;1;1.0;0.0
15369;599235;15369;1;2.0;1.0
15370;599246;15370;1;1.0;1.0
15371;599248;15371;1;2.0;1.0
15372;599255;15372;1;1.0;1.0
15373;599262;15373;1;1.0;0.0
15374;599265;15374;2;2.0;1.4142135623730951
15375;599271;15375;1;1.0;1.0
15376;599273;15376;1;1.0;1.0
15377;599284;15377;1;1.0;1.0
15378;599288;15378;1;1.0;0.0
15379;599290;15379;1;1.0;0.0
15380;599308;15380;1;1.0;0.0
15381;599310;15381;1;1.0;0.0
15382;599338;15382;1;1.0;0.0
15383;599342;15383;1;1.0;0.0
15384;599345;15384;1;1.0;0.0
15385;599347;15385;1;1.0;1.0
15386;599349;15386;1;1.0;0.0
15387;599360;15387;1;1.0;0.0
15388;599362;15388;1;1.0;0.0
15389;599365;15389;1;2.0;1.0
15390;599373;15390;1;1.0;0.0
15391;599385;15391;1;1.0;0.0
15392;599395;15392;1;1.0;1.0
15393;599398;15393;1;1.0;0.0
15394;599404;15394;1;1.0;1.0
15395;599407;15395;1;1.0;1.0
15396;599411;15396;1;1.0;0.0
15397;599416;15397;1;1.0;0.0
15398;599418;15398;1;1.0;1.0
15399;599422;15399;1;1.0;0.0
15400;599427;15400;1;1.0;1.0
15401;599434;15401;1;2.0;1.0
15402;599442;15402;1;1.0;0.0
15403;599449;15403;1;1.0;1.0
15404;599453;15404;1;1.0;0.0
15405;599459;15405;1;2.0;1.0
15406;599462;15406;1;1.0;1.0
15407;599464;15407;1;1.0;1.0
15408;599468;15408;1;1.0;0.0
15409;599471;15409;1;1.0;0.0
15410;599473;15410;1;1.0;0.0
15411;599481;15411;1;1.0;0.0
15412;599486;15412;1;1.0;0.0
15413;599488;15413;1;1.0;1.0
15414;599500;15414;1;1.0;1.0
15415;599502;15415;2;2.0;1.0
15416;599510;15416;1;1.0;0.0
15417;599515;15417;1;1.0;0.0
15418;599521;15418;1;1.0;1.0
15419;599525;15419;1;1.0;0.0
15420;599528;15420;1;2.0;1.0
15421;599532;15421;1;1.0;1.0
15422;599554;15422;1;1.0;0.0
15423;599573;15423;1;1.0;1.0
15424;599579;15424;1;1.0;0.0
15425;599582;15425;1;1.0;1.0
15426;599584;15426;1;1.0;1.0
15427;599591;15427;1;1.0;0.0
15428;599595;15428;1;1.0;1.0
15429;599604;15429;1;3.0;1.0
15430;599607;15430;1;1.0;1.0
15431;599616;15431;1;1.0;0.0
15432;599621;15432;1;1.0;1.0
15433;599626;15433;1;1.0;0.0
15434;599628;15434;1;2.0;1.0
15435;599634;15435;1;1.0;0.0
15436;599636;15436;1;1.0;0.0
15437;599642;15437;1;1.0;0.0
15438;599644;15438;1;2.0;1.0
15439;599648;15439;1;1.0;0.0
15440;599650;15440;1;1.0;0.0
15441;599662;15441;2;3.0;1.0
15442;599669;15442;1;1.0;0.0
15443;599673;15443;2;5.0;1.4142135623730951
15444;599681;15444;1;1.0;1.0
15445;599696;15445;2;3.0;1.4142135623730951
15446;599699;15446;1;1.0;0.0
15447;599707;15447;1;1.0;0.0
15448;599709;15448;1;1.0;0.0
15449;599714;15449;1;2.0;1.0
15450;599719;15450;1;1.0;1.0
15451;599722;15451;1;1.0;1.0
15452;599733;15452;1;1.0;1.0
15453;599769;15453;1;1.0;1.0
15454;599771;15454;1;1.0;1.0
15455;599773;15455;2;2.0;1.0
15456;599786;15456;2;2.0;1.0
15457;599789;15457;2;2.0;1.0
15458;599795;15458;1;1.0;0.0
15459;599805;15459;1;1.0;0.0
15460;599819;15460;1;1.0;1.0
15461;599824;15461;1;1.0;0.0
15462;599827;15462;1;1.0;0.0
15463;599841;15463;1;1.0;0.0
15464;599848;15464;1;1.0;0.0
15465;599854;15465;1;1.0;0.0
15466;599856;15466;1;1.0;1.0
15467;599864;15467;1;1.0;0.0
15468;599872;15468;1;1.0;1.0
15469;599877;15469;1;1.0;1.0
15470;599887;15470;1;1.0;0.0
15471;599896;15471;1;1.0;0.0
15472;599904;15472;1;2.0;1.0
15473;599914;15473;1;1.0;0.0
15474;599916;15474;1;1.0;0.0
15475;599918;15475;1;1.0;1.0
15476;599921;15476;1;1.0;1.0
15477;599935;15477;1;1.0;0.0
15478;599950;15478;1;1.0;0.0
15479;599957;15479;1;2.0;1.0
15480;599960;15480;1;1.0;0.0
15481;599962;15481;1;1.0;0.0
15482;599966;15482;1;1.0;0.0
15483;599976;15483;1;1.0;1.0
15484;599978;15484;1;1.0;0.0
15485;599982;15485;1;1.0;0.0
15486;599985;15486;1;1.0;0.0
15487;599987;15487;1;1.0;1.0
15488;599999;15488;1;1.0;1.0
15489;600001;15489;1;1.0;0.0
15490;600004;15490;1;1.0;1.0
15491;600006;15491;1;1.0;1.0
15492;600008;15492;1;2.0;1.0
15493;600012;15493;1;1.0;0.0
15494;600014;15494;1;1.0;1.0
15495;600016;15495;2;3.0;2.0
15496;600020;15496;1;1.0;0.0
15497;600031;15497;1;1.0;1.0
15498;600063;15498;1;1.0;0.0
15499;600066;15499;1;1.0;1.0
15500;600069;15500;1;1.0;0.0
15501;600074;15501;1;1.0;0.0
15502;600079;15502;1;1.0;1.0
15503;600085;15503;1;1.0;0.0
15504;600090;15504;2;2.0;1.0
15505;600093;15505;1;1.0;0.0
15506;600100;15506;1;1.0;1.0
15507;600103;15507;1;1.0;0.0
15508;600116;15508;1;1.0;1.0
15509;600120;15509;1;1.0;0.0
15510;600123;15510;1;1.0;1.0
15511;600132;15511;1;1.0;0.0
15512;600139;15512;1;1.0;1.0
15513;600141;15513;1;1.0;1.0
15514;600150;15514;1;1.0;1.0
15515;600160;15515;1;1.0;0.0
15516;600162;15516;1;1.0;0.0
15517;600164;15517;1;1.0;1.0
15518;600173;15518;1;1.0;0.0
15519;600186;15519;1;1.0;0.0
15520;600190;15520;1;1.0;1.0
15521;600198;15521;1;2.0;1.0
15522;600212;15522;2;2.0;1.0
15523;600215;15523;1;1.0;1.0
15524;600218;15524;1;2.0;1.0
15525;600220;15525;1;1.0;0.0
15526;600228;15526;1;1.0;1.0
15527;600230;15527;1;1.0;1.0
15528;600238;15528;1;1.0;1.0
15529;600247;15529;1;1.0;0.0
15530;600252;15530;1;1.0;0.0
15531;600258;15531;1;2.0;1.0
15532;600261;15532;1;1.0;0.0
15533;600288;15533;1;1.0;1.0
15534;600292;15534;1;1.0;1.0
15535;600294;15535;1;1.0;1.0
15536;600304;15536;1;1.0;0.0
15537;600306;15537;1;1.0;1.0
15538;600311;15538;1;1.0;1.0
15539;600320;15539;1;1.0;1.0
15540;600323;15540;1;1.0;1.0
15541;600327;15541;1;1.0;0.0
15542;600332;15542;1;1.0;0.0
15543;600334;15543;1;1.0;0.0
15544;600360;15544;1;1.0;1.0
15545;600365;15545;1;1.0;0.0
15546;600375;15546;2;3.0;2.0
15547;600385;15547;1;2.0;1.0
15548;600390;15548;1;1.0;0.0
15549;600406;15549;1;1.0;0.0
15550;600416;15550;1;1.0;1.0
15551;600423;15551;1;1.0;0.0
15552;600427;15552;1;1.0;0.0
15553;600429;15553;1;1.0;1.0
15554;600441;15554;1;1.0;0.0
15555;600443;15555;1;1.0;0.0
15556;600446;15556;1;1.0;0.0
15557;600451;15557;1;1.0;1.0
15558;600454;15558;1;1.0;0.0
15559;600459;15559;1;1.0;0.0
15560;600468;15560;1;1.0;0.0
15561;600476;15561;1;1.0;0.0
15562;600490;15562;1;1.0;1.0
15563;600502;15563;1;1.0;0.0
15564;600513;15564;1;1.0;1.0
15565;600515;15565;2;2.0;1.0
15566;600525;15566;1;1.0;0.0
15567;600530;15567;1;1.0;0.0
15568;600541;15568;1;1.0;1.0
15569;600543;15569;1;1.0;0.0
15570;600550;15570;1;1.0;1.0
15571;600554;15571;1;1.0;1.0
15572;600556;15572;1;1.0;1.0
15573;600563;15573;1;1.0;0.0
15574;600565;15574;1;1.0;1.0
15575;600577;15575;1;1.0;0.0
15576;600584;15576;1;1.0;0.0
15577;600589;15577;1;1.0;1.0
15578;600595;15578;1;1.0;1.0
15579;600597;15579;2;2.0;1.0
15580;600606;15580;1;1.0;0.0
15581;600610;15581;1;1.0;1.0
15582;600614;15582;1;1.0;0.0
15583;600619;15583;1;1.0;0.0
15584;600627;15584;1;1.0;0.0
15585;600632;15585;1;1.0;1.0
15586;600638;15586;1;1.0;0.0
15587;600640;15587;1;1.0;1.0
15588;600646;15588;1;1.0;1.0
15589;600658;15589;1;1.0;1.0
15590;600660;15590;1;1.0;0.0
15591;600664;15591;1;1.0;0.0
15592;600670;15592;1;1.0;0.0
15593;600680;15593;1;1.0;1.0
15594;600683;15594;1;1.0;0.0
15595;600685;15595;1;1.0;0.0
15596;600691;15596;1;1.0;0.0
15597;600694;15597;1;1.0;0.0
15598;600696;15598;1;1.0;0.0
15599;600707;15599;1;1.0;0.0
15600;600711;15600;1;1.0;1.0
15601;600714;15601;1;1.0;0.0
15602;600716;15602;1;1.0;0.0
15603;600720;15603;1;1.0;0.0
15604;600730;15604;4;4.0;2.23606797749979
15605;600735;15605;1;1.0;1.0
15606;600738;15606;1;1.0;1.0
15607;600744;15607;1;1.0;0.0
15608;600747;15608;1;2.0;1.0
15609;600751;15609;1;1.0;0.0
15610;600754;15610;1;1.0;1.0
15611;600759;15611;1;2.0;1.0
15612;600764;15612;1;1.0;0.0
15613;600768;15613;1;1.0;0.0
15614;600770;15614;1;1.0;0.0
15615;600790;15615;1;1.0;1.0
15616;600792;15616;1;1.0;0.0
15617;600796;15617;1;1.0;0.0
15618;600803;15618;1;1.0;1.0
15619;600805;15619;1;1.0;0.0
15620;600813;15620;1;1.0;0.0
15621;600815;15621;1;1.0;0.0
15622;600818;15622;1;1.0;0.0
15623;600821;15623;1;1.0;0.0
15624;600828;15624;1;2.0;1.0
15625;600840;15625;1;1.0;1.0
15626;600845;15626;2;2.0;1.0
15627;600859;15627;1;1.0;1.0
15628;600864;15628;1;1.0;0.0
15629;600868;15629;1;1.0;0.0
15630;600875;15630;1;1.0;0.0
15631;600884;15631;1;1.0;0.0
15632;600886;15632;1;1.0;1.0
15633;600892;15633;1;1.0;0.0
15634;600904;15634;1;1.0;0.0
15635;600909;15635;1;1.0;0.0
15636;600911;15636;1;1.0;1.0
15637;600913;15637;2;2.0;2.0
15638;600940;15638;1;1.0;0.0
15639;600944;15639;1;1.0;1.0
15640;600947;15640;1;1.0;1.0
15641;600950;15641;1;1.0;0.0
15642;600956;15642;1;1.0;0.0
15643;600973;15643;1;1.0;0.0
15644;600976;15644;1;1.0;0.0
15645;600986;15645;1;1.0;0.0
15646;600992;15646;1;1.0;1.0
15647;600994;15647;1;1.0;1.0
15648;600997;15648;1;1.0;1.0
15649;601000;15649;2;3.0;2.0
15650;601008;15650;2;2.0;1.4142135623730951
15651;601017;15651;1;1.0;0.0
15652;601021;15652;1;1.0;1.0
15653;601023;15653;1;1.0;0.0
15654;601036;15654;1;1.0;1.0
15655;601045;15655;1;1.0;1.0
15656;601070;15656;1;1.0;1.0
15657;601078;15657;1;1.0;1.0
15658;601083;15658;1;2.0;1.0
15659;601088;15659;1;1.0;0.0
15660;601093;15660;1;1.0;0.0
15661;601096;15661;1;2.0;1.0
15662;601108;15662;1;1.0;0.0
15663;601112;15663;1;1.0;0.0
15664;601114;15664;1;1.0;1.0
15665;601122;15665;1;1.0;0.0
15666;601128;15666;1;1.0;0.0
15667;601136;15667;1;1.0;0.0
15668;601140;15668;1;1.0;1.0
15669;601143;15669;2;2.0;1.4142135623730951
15670;601155;15670;1;1.0;1.0
15671;601159;15671;1;1.0;1.0
15672;601162;15672;1;1.0;1.0
15673;601170;15673;1;1.0;1.0
15674;601172;15674;1;1.0;0.0
15675;601176;15675;1;1.0;0.0
15676;601189;15676;1;1.0;0.0
15677;601193;15677;1;1.0;0.0
15678;601195;15678;1;1.0;0.0
15679;601200;15679;1;1.0;0.0
15680;601205;15680;1;1.0;1.0
15681;601209;15681;1;1.0;0.0
15682;601215;15682;1;1.0;0.0
15683;601218;15683;1;1.0;0.0
15684;601225;15684;1;1.0;0.0
15685;601230;15685;1;1.0;0.0
15686;601232;15686;1;1.0;1.0
15687;601234;15687;1;1.0;1.0
15688;601249;15688;1;3.0;1.0
15689;601254;15689;1;1.0;1.0
15690;601256;15690;1;1.0;0.0
15691;601258;15691;1;1.0;1.0
15692;601264;15692;1;1.0;0.0
15693;601273;15693;1;2.0;1.0
15694;601288;15694;1;1.0;1.0
15695;601295;15695;1;1.0;0.0
15696;601311;15696;1;1.0;0.0
15697;601319;15697;1;1.0;1.0
15698;601329;15698;1;1.0;1.0
15699;601332;15699;1;1.0;1.0
15700;601345;15700;2;2.0;1.4142135623730951
15701;601353;15701;1;1.0;0.0
15702;601365;15702;1;1.0;0.0
15703;601368;15703;1;1.0;1.0
15704;601371;15704;1;1.0;0.0
15705;601375;15705;1;1.0;1.0
15706;601377;15706;1;2.0;1.0
15707;601383;15707;1;1.0;1.0
15708;601390;15708;1;1.0;1.0
15709;601394;15709;1;2.0;1.0
15710;601410;15710;1;1.0;0.0
15711;601415;15711;1;1.0;1.0
