;timestep;number;lifetime;total dissipation;spatial linear size
7133;230036;7133;13;29.0;5.830951894845301
7134;230050;7134;1;1.0;0.0
7135;230053;7135;15;22.0;4.47213595499958
7136;230070;7136;29;101.0;12.649110640673518
7137;230100;7137;2;2.0;1.0
7138;230118;7138;2;2.0;1.0
7139;230124;7139;2;2.0;1.0
7140;230129;7140;2;2.0;1.0
7141;230135;7141;3;4.0;1.4142135623730951
7142;230139;7142;1;1.0;0.0
7143;230142;7143;2;2.0;1.0
7144;230149;7144;34;156.0;15.652475842498529
7145;230184;7145;41;137.0;18.110770276274835
7146;230229;7146;43;235.0;15.231546211727817
7147;230274;7147;10;33.0;8.06225774829855
7148;230289;7148;16;81.0;9.055385138137417
7149;230307;7149;1;1.0;0.0
7150;230310;7150;33;148.0;10.295630140987
7151;230344;7151;3;6.0;2.0
7152;230348;7152;63;518.0;22.47220505424423
7153;230417;7153;87;550.0;18.027756377319946
7154;230508;7154;11;13.0;5.0
7155;230520;7155;32;81.0;10.63014581273465
7156;230553;7156;7;7.0;2.0
7157;230562;7157;51;377.0;28.460498941515414
7158;230614;7158;34;134.0;16.1245154965971
7159;230653;7159;11;25.0;2.8284271247461903
7160;230667;7160;4;9.0;3.0
7161;230672;7161;51;228.0;15.231546211727817
7162;230725;7162;47;454.0;18.027756377319946
7163;230779;7163;2;2.0;1.0
7164;230784;7164;1;1.0;0.0
7165;230791;7165;29;127.0;17.029386365926403
7166;230827;7166;76;430.0;29.154759474226502
7167;230904;7167;21;89.0;8.602325267042627
7168;230926;7168;1;1.0;0.0
7169;230928;7169;2;3.0;1.0
7170;230933;7170;42;353.0;15.033296378372908
7171;230982;7171;64;393.0;19.235384061671343
7172;231047;7172;18;59.0;8.246211251235321
7173;231066;7173;87;725.0;29.154759474226502
7174;231155;7174;6;6.0;1.4142135623730951
7175;231162;7175;7;14.0;3.1622776601683795
7176;231171;7176;1;1.0;0.0
7177;231173;7177;93;911.0;19.4164878389476
7178;231267;7178;145;1131.0;30.265491900843113
7179;231414;7179;60;240.0;17.88854381999832
7180;231476;7180;1;1.0;0.0
7181;231478;7181;1;1.0;0.0
7182;231482;7182;30;77.0;8.0
7183;231519;7183;51;258.0;17.69180601295413
7184;231572;7184;43;291.0;23.853720883753127
7185;231617;7185;1;1.0;0.0
7186;231620;7186;1;1.0;0.0
7187;231622;7187;30;86.0;13.038404810405298
7188;231656;7188;2;2.0;1.0
7189;231660;7189;46;351.0;19.924858845171276
7190;231708;7190;79;615.0;27.294688127912362
7191;231788;7191;22;80.0;8.246211251235321
7192;231812;7192;81;418.0;25.942243542145693
7193;231894;7193;7;18.0;4.123105625617661
7194;231902;7194;1;1.0;0.0
7195;231905;7195;4;4.0;1.4142135623730951
7196;231911;7196;72;367.0;19.79898987322333
7197;231986;7197;14;30.0;7.810249675906654
7198;232002;7198;12;20.0;4.47213595499958
7199;232016;7199;48;168.0;16.1245154965971
7200;232066;7200;100;763.0;25.079872407968907
7201;232167;7201;3;4.0;1.4142135623730951
7202;232173;7202;4;6.0;2.23606797749979
7203;232183;7203;4;8.0;2.23606797749979
7204;232199;7204;1;1.0;0.0
7205;232201;7205;26;121.0;19.0
7206;232231;7206;13;37.0;7.0710678118654755
7207;232252;7207;2;2.0;1.0
7208;232259;7208;34;221.0;15.652475842498529
7209;232294;7209;14;41.0;8.246211251235321
7210;232309;7210;1;1.0;0.0
7211;232311;7211;5;11.0;3.1622776601683795
7212;232318;7212;26;102.0;13.0
7213;232348;7213;12;37.0;6.708203932499369
7214;232363;7214;16;47.0;7.0710678118654755
7215;232381;7215;14;29.0;7.810249675906654
7216;232396;7216;58;201.0;22.47220505424423
7217;232457;7217;1;1.0;0.0
7218;232460;7218;2;2.0;1.0
7219;232466;7219;31;124.0;7.211102550927978
7220;232499;7220;63;288.0;25.0
7221;232564;7221;6;6.0;3.0
7222;232578;7222;2;2.0;1.0
7223;232582;7223;40;156.0;9.899494936611665
7224;232625;7224;15;45.0;7.0710678118654755
7225;232641;7225;9;23.0;5.0
7226;232653;7226;11;15.0;5.0
7227;232667;7227;9;20.0;5.0990195135927845
7228;232679;7228;21;110.0;10.198039027185569
7229;232701;7229;21;39.0;9.486832980505138
7230;232725;7230;2;2.0;1.0
7231;232728;7231;11;20.0;4.242640687119285
7232;232742;7232;2;2.0;1.0
7233;232747;7233;3;3.0;2.0
7234;232751;7234;83;608.0;40.607881008493905
7235;232837;7235;22;67.0;9.433981132056603
7236;232860;7236;13;20.0;5.656854249492381
7237;232879;7237;27;127.0;13.601470508735444
7238;232907;7238;94;742.0;21.18962010041709
7239;233003;7239;13;65.0;6.4031242374328485
7240;233017;7240;22;42.0;10.198039027185569
7241;233041;7241;37;217.0;18.681541692269406
7242;233080;7242;41;156.0;21.095023109728988
7243;233124;7243;2;2.0;1.0
7244;233129;7244;7;13.0;3.605551275463989
7245;233137;7245;2;2.0;1.0
7246;233140;7246;20;41.0;7.280109889280518
7247;233161;7247;29;117.0;15.297058540778355
7248;233191;7248;13;54.0;7.211102550927978
7249;233208;7249;1;1.0;0.0
7250;233210;7250;5;7.0;2.23606797749979
7251;233219;7251;21;72.0;9.219544457292887
7252;233243;7252;54;248.0;16.64331697709324
7253;233298;7253;5;9.0;2.8284271247461903
7254;233305;7254;36;86.0;13.038404810405298
7255;233342;7255;4;5.0;2.23606797749979
7256;233347;7256;6;7.0;2.23606797749979
7257;233354;7257;3;4.0;1.4142135623730951
7258;233362;7258;10;24.0;6.4031242374328485
7259;233374;7259;2;3.0;1.0
7260;233377;7260;58;209.0;23.021728866442675
7261;233436;7261;51;249.0;19.924858845171276
7262;233488;7262;210;1160.0;29.698484809834994
7263;233700;7263;2;2.0;1.0
7264;233707;7264;4;7.0;2.23606797749979
7265;233713;7265;2;2.0;1.0
7266;233718;7266;113;1104.0;25.495097567963924
7267;233833;7267;5;11.0;2.23606797749979
7268;233840;7268;54;372.0;20.8806130178211
7269;233896;7269;3;4.0;2.0
7270;233902;7270;71;582.0;32.01562118716424
7271;233974;7271;3;5.0;2.0
7272;233980;7272;13;25.0;7.0710678118654755
7273;233995;7273;4;5.0;2.23606797749979
7274;234001;7274;1;1.0;0.0
7275;234005;7275;2;2.0;1.0
7276;234010;7276;28;83.0;14.035668847618199
7277;234040;7277;42;196.0;13.038404810405298
7278;234084;7278;77;568.0;25.709920264364882
7279;234162;7279;3;3.0;1.4142135623730951
7280;234170;7280;30;130.0;10.198039027185569
7281;234205;7281;2;2.0;1.0
7282;234211;7282;6;19.0;3.605551275463989
7283;234219;7283;19;66.0;9.433981132056603
7284;234242;7284;92;455.0;17.204650534085253
7285;234335;7285;105;774.0;25.179356624028344
7286;234442;7286;28;55.0;13.45362404707371
7287;234471;7287;10;23.0;7.280109889280518
7288;234482;7288;64;184.0;16.76305461424021
7289;234550;7289;22;39.0;7.211102550927978
7290;234573;7290;2;2.0;1.0
7291;234576;7291;23;71.0;10.63014581273465
7292;234603;7292;11;39.0;7.0710678118654755
7293;234615;7293;9;31.0;5.385164807134504
7294;234625;7294;49;292.0;27.730849247724095
7295;234677;7295;6;14.0;4.123105625617661
7296;234684;7296;1;1.0;0.0
7297;234687;7297;12;28.0;7.211102550927978
7298;234700;7298;1;1.0;0.0
7299;234703;7299;37;177.0;12.727922061357855
7300;234741;7300;20;97.0;8.54400374531753
7301;234763;7301;44;360.0;13.92838827718412
7302;234808;7302;66;308.0;23.345235059857504
7303;234876;7303;2;2.0;1.0
7304;234879;7304;26;90.0;10.63014581273465
7305;234908;7305;13;39.0;7.0710678118654755
7306;234922;7306;10;28.0;6.082762530298219
7307;234934;7307;95;1137.0;19.924858845171276
7308;235031;7308;3;3.0;1.4142135623730951
7309;235039;7309;76;679.0;24.758836806279895
7310;235116;7310;32;85.0;11.704699910719626
7311;235149;7311;4;6.0;2.23606797749979
7312;235155;7312;21;67.0;8.06225774829855
7313;235177;7313;1;1.0;0.0
7314;235187;7314;4;4.0;2.23606797749979
7315;235194;7315;3;3.0;2.0
7316;235202;7316;24;89.0;8.94427190999916
7317;235227;7317;6;12.0;3.1622776601683795
7318;235237;7318;2;2.0;1.0
7319;235240;7319;66;347.0;21.02379604162864
7320;235310;7320;12;23.0;6.4031242374328485
7321;235324;7321;6;10.0;3.605551275463989
7322;235331;7322;32;135.0;14.866068747318506
7323;235365;7323;2;3.0;1.0
7324;235372;7324;13;45.0;8.48528137423857
7325;235390;7325;5;7.0;4.0
7326;235403;7326;30;192.0;16.97056274847714
7327;235436;7327;27;147.0;12.165525060596439
7328;235464;7328;2;2.0;1.0
7329;235467;7329;43;366.0;17.88854381999832
7330;235511;7330;80;664.0;26.076809620810597
7331;235593;7331;45;217.0;20.0
7332;235639;7332;17;36.0;7.615773105863909
7333;235657;7333;11;22.0;4.47213595499958
7334;235670;7334;7;16.0;3.1622776601683795
7335;235680;7335;2;2.0;1.0
7336;235685;7336;3;4.0;2.0
7337;235692;7337;2;3.0;1.0
7338;235697;7338;55;163.0;19.235384061671343
7339;235754;7339;2;2.0;1.0
7340;235764;7340;2;2.0;1.0
7341;235767;7341;1;1.0;0.0
7342;235773;7342;2;3.0;1.0
7343;235779;7343;2;2.0;1.0
7344;235785;7344;59;638.0;25.238858928247925
7345;235845;7345;2;2.0;1.0
7346;235848;7346;63;229.0;18.439088914585774
7347;235912;7347;2;2.0;1.0
7348;235918;7348;1;1.0;0.0
7349;235922;7349;6;10.0;3.1622776601683795
7350;235932;7350;67;571.0;18.867962264113206
7351;236000;7351;1;1.0;0.0
7352;236004;7352;42;150.0;20.223748416156685
7353;236047;7353;11;37.0;5.656854249492381
7354;236061;7354;36;328.0;14.035668847618199
7355;236098;7355;11;24.0;5.0990195135927845
7356;236111;7356;6;12.0;3.0
7357;236118;7357;16;51.0;7.280109889280518
7358;236143;7358;38;201.0;16.97056274847714
7359;236188;7359;9;16.0;3.605551275463989
7360;236203;7360;1;1.0;0.0
7361;236205;7361;36;189.0;17.204650534085253
7362;236248;7362;2;2.0;1.0
7363;236258;7363;20;94.0;6.708203932499369
7364;236281;7364;82;379.0;26.832815729997478
7365;236366;7365;3;5.0;2.0
7366;236370;7366;21;46.0;9.219544457292887
7367;236392;7367;18;55.0;8.94427190999916
7368;236412;7368;23;70.0;11.661903789690601
7369;236436;7369;9;21.0;6.0
7370;236447;7370;138;742.0;28.319604517012593
7371;236586;7371;2;2.0;1.0
7372;236589;7372;33;111.0;8.246211251235321
7373;236623;7373;1;1.0;0.0
7374;236625;7374;11;20.0;6.082762530298219
7375;236638;7375;2;3.0;1.0
7376;236641;7376;10;27.0;5.385164807134504
7377;236653;7377;23;141.0;11.40175425099138
7378;236677;7378;1;1.0;0.0
7379;236679;7379;10;13.0;5.830951894845301
7380;236691;7380;137;1453.0;26.90724809414742
7381;236832;7381;1;1.0;0.0
7382;236835;7382;51;228.0;14.560219778561036
7383;236889;7383;8;20.0;5.0
7384;236901;7384;58;206.0;20.518284528683193
7385;236966;7385;14;31.0;6.708203932499369
7386;236985;7386;92;578.0;23.430749027719962
7387;237083;7387;28;69.0;11.0
7388;237112;7388;4;4.0;1.4142135623730951
7389;237119;7389;7;10.0;4.242640687119285
7390;237127;7390;60;373.0;17.4928556845359
7391;237190;7391;68;549.0;23.430749027719962
7392;237263;7392;15;53.0;7.280109889280518
7393;237280;7393;32;148.0;14.317821063276353
7394;237314;7394;10;17.0;5.0
7395;237325;7395;6;6.0;2.23606797749979
7396;237333;7396;15;35.0;7.280109889280518
7397;237350;7397;30;93.0;13.0
7398;237382;7398;128;1049.0;31.304951684997057
7399;237515;7399;100;521.0;27.073972741361768
7400;237618;7400;28;133.0;16.278820596099706
7401;237647;7401;1;1.0;0.0
7402;237649;7402;7;9.0;5.0
7403;237661;7403;19;56.0;8.06225774829855
7404;237681;7404;51;496.0;15.811388300841896
7405;237736;7405;72;624.0;25.612496949731394
7406;237809;7406;8;29.0;5.0
7407;237818;7407;1;1.0;0.0
7408;237820;7408;31;122.0;12.041594578792296
7409;237855;7409;58;502.0;18.867962264113206
7410;237916;7410;6;7.0;3.1622776601683795
7411;237926;7411;23;58.0;8.48528137423857
7412;237966;7412;31;159.0;18.027756377319946
7413;237998;7413;46;172.0;14.422205101855956
7414;238045;7414;1;1.0;0.0
7415;238051;7415;91;472.0;33.24154027718932
7416;238145;7416;20;42.0;12.529964086141668
7417;238171;7417;2;2.0;1.0
7418;238176;7418;11;17.0;4.47213595499958
7419;238188;7419;1;1.0;0.0
7420;238191;7420;5;12.0;3.1622776601683795
7421;238198;7421;47;175.0;14.422205101855956
7422;238247;7422;71;547.0;23.53720459187964
7423;238319;7423;2;2.0;1.0
7424;238322;7424;24;72.0;10.63014581273465
7425;238350;7425;12;31.0;6.324555320336759
7426;238363;7426;3;3.0;2.0
7427;238369;7427;6;7.0;2.23606797749979
7428;238383;7428;5;6.0;2.8284271247461903
